0.07364095,0.07559498,1564.7939276477894,1344.4015827288717,23.427139034837012,23.427139034837012,18.118402026101492,18.80285316435626,0.2452433,0.24524333,0.30148512,0.30125597,0.2452433,0.24524333,0.30148512,0.30125597,1601.879272827055,934.4264614591941,0.06462204,0.00032375116,2582.736073369565,1291.9921875,-14.162064,-14.162066,-2.3704307,-3.9176815,0.10583673007246377,0.0380859375,2582.736073369565,1291.9921875,24.677084,24.677088,0.0,0.0,0.08561494,0.08561495,0.0,0.0,0.41481933,0.4148193,0.31814462,0.21865864,0.005072217347685731,0.0050722173476857365,-0.004987878834322724,0.0007181609894515708,tv
0.07249739,0.06416503,1652.8168227554115,1321.3361735170918,23.563637185778155,23.563637185778155,18.292111635858795,19.130191827285223,0.25079444,0.2507944,0.32757998,0.29074448,0.25079444,0.2507944,0.32757998,0.29074448,1884.416214086103,949.322667505774,0.06486364,0.0003320311,2945.8358101222825,1453.4912109375,-13.82724,-13.827239,-4.680475,-5.1146684,0.13781561367753623,0.046875,2945.8358101222825,1453.4912109375,26.909838,26.90984,0.0,0.0,0.0892504,0.08925041,0.0,0.0,0.39163777,0.39163774,0.25572997,0.23267423,-0.004127197025012287,-0.004127197025012288,-0.02277383022010348,-0.024069549285384267,tv
0.068371736,0.06657185,1567.1333182500166,1362.0496493937194,22.858836489736024,22.85883648973602,17.986343291985058,18.70266209768168,0.2426651,0.24266511,0.29770404,0.26090008,0.2426651,0.24266511,0.29770404,0.26090008,1620.3019183616866,861.3297873507288,0.06367894,0.0003274954,2632.760342684659,1313.525390625,-13.871904,-13.871904,-2.743164,-4.336919,0.11291873816287878,0.0390625,2632.760342684659,1313.525390625,24.80642,24.806421,0.0,0.0,0.07434725,0.07434725,0.0,0.0,0.434682,0.434682,0.32827717,0.25224912,0.016541456531687686,0.016541456531687683,0.009122987331632634,-9.978128789592548e-05,tv
0.043018345,0.007330517,1522.9953791668538,1296.1962258060075,22.25999434288215,22.259994342882145,16.536696155835184,16.84716325475588,0.24835753,0.24835756,0.3530027,0.33517322,0.24835753,0.24835756,0.3530027,0.33517322,1363.852153337487,740.5867649332513,0.045897752,0.00029283747,2141.04437426986,1076.66015625,-14.458351,-14.458351,-1.8999852,-3.1698513,0.08674978095794393,0.03125,2141.04437426986,1076.66015625,17.699574,17.699575,0.0,0.0,0.048764788,0.04876478,0.0,0.0,0.40142187,0.4014219,0.25785074,0.23825416,0.0055813675842128025,0.0055813675842128025,0.009691602520080379,0.00675077477966505,tv
0.07732464,0.086891145,1839.5993015579409,1767.1808453907042,22.653276751658318,22.653276751658314,16.622526221446872,17.840088957514073,0.24681175,0.24681172,0.3249802,0.25277475,0.24681175,0.24681172,0.3249802,0.25277475,2241.9560416702366,1164.72590081195,0.07297914,0.0013416739,3740.5440481085525,2465.5517578125,-13.160141,-13.160142,-2.9843874,-4.510294,0.15931460731907895,0.050537109375,3740.5440481085525,2465.5517578125,29.644838,29.64484,0.0,0.0,0.090547614,0.09054762,0.0,0.0,0.41963872,0.41963872,0.34536105,0.28037965,-0.01435090444716071,-0.014350904447160716,-0.003557539079338511,-0.0037335342768742763,tv
0.06607298,0.05138992,1675.9476598928102,1394.1876670156896,23.141557739047464,23.141557739047467,16.80712037642238,18.473554860914156,0.24387495,0.24387492,0.2928811,0.261367,0.24387495,0.24387492,0.2928811,0.261367,1849.889574179205,977.7968409090689,0.06568301,0.00055571785,3112.432777718322,1722.65625,-12.914006,-12.914005,-6.2216463,-5.796674,0.11833797089041095,0.0498046875,3112.432777718322,1722.65625,25.17227,25.172268,0.0,0.0,0.08052065,0.08052066,0.0,0.0,0.38628843,0.38628846,0.2846365,0.1952681,0.010598188827209426,0.01059818882720943,0.011517876293510025,0.007864547738795824,tv
0.054714967,0.014715491,1533.4666091572344,1295.5836107982757,22.888023628934437,22.888023628934437,17.720362038509833,17.689863797620358,0.258457,0.25845703,0.38014126,0.36891603,0.258457,0.25845703,0.38014126,0.36891603,1481.9595458282663,917.1791211445295,0.039876554,0.0002859103,2560.900051310911,1835.70556640625,-14.2569475,-14.2569475,-4.8481007,-5.337489,0.08627681408898305,0.03564453125,2560.900051310911,1835.70556640625,17.160915,17.160917,0.0,0.0,0.064980745,0.06498074,0.0,0.0,0.38063335,0.38063338,0.28903776,0.23209451,-0.016868185484448524,-0.016868185484448527,-0.011533053910836897,-0.008326036189793853,tv
0.050676633,0.015957601,1622.5540662408423,1482.8369129866956,23.453443658412997,23.453443658412997,17.747292419648517,18.318507107360084,0.23428291,0.23428293,0.26865798,0.25751138,0.23428291,0.23428293,0.26865798,0.25751138,1561.6690878829559,1142.58346273893,0.045805603,0.00044344834,2900.414794921875,2390.185546875,-13.696139,-13.696141,0.0,-0.0201637,0.0837744140625,0.03857421875,2900.414794921875,2390.185546875,19.356407,19.356407,0.0,0.0,0.04400424,0.04400424,0.0,0.0,0.39518586,0.39518583,0.29949707,0.2572018,-0.010424042481352808,-0.01042404248135282,0.0017741475797701468,0.00016869437230654914,tv
0.04676917,0.013587435,1498.5597809142248,1391.1551377977037,23.65976834202821,23.659768342028205,19.02498272513734,19.282124298164863,0.23088108,0.23088105,0.30890745,0.26961023,0.23088108,0.23088105,0.30890745,0.26961023,1454.62370874707,1034.8525893832725,0.039938647,0.0005201389,2568.949931376689,2013.3544921875,-12.898099,-12.898099,-0.3669741,-0.43307662,0.08406795467342343,0.0419921875,2568.949931376689,2013.3544921875,18.69627,18.696272,0.0,0.0,0.047017694,0.047017686,0.0,0.0,0.38828516,0.3882852,0.25389117,0.24690571,-0.004207861792459092,-0.004207861792459163,-0.0002915800246316531,0.002755298512056019,tv
0.045987003,0.003443499,1576.6072279381006,1316.2771534334188,23.23537653050284,23.235376530502844,18.651864323363938,19.545076290364037,0.23318286,0.23318286,0.34547982,0.2997599,0.23318286,0.23318286,0.34547982,0.2997599,1617.6818614764845,974.8796914948815,0.056152105,0.00048049766,2928.1118774414062,2099.4873046875,-13.912699,-13.912699,0.0,0.0,0.097906494140625,0.03857421875,2928.1118774414062,2099.4873046875,23.565174,23.565174,0.0,0.0,0.04237056,0.042370558,0.0,0.0,0.4194664,0.41946644,0.39802063,0.28633043,-0.024795818874766794,-0.02479581887476679,-0.002074883203022352,-0.0018318237953358204,tv
0.033488877,0.003305927,1674.4640895901064,1501.274871948866,22.390129261102068,22.390129261102068,17.485475931101377,17.33006333583817,0.25406513,0.25406513,0.43592072,0.45123637,0.25406513,0.25406513,0.43592072,0.45123637,1597.5706604537972,1179.7491722694078,0.04356881,0.0007162615,2983.85796948014,2530.1513671875,-13.362726,-13.362727,0.94750977,2.036024,0.08779023072429906,0.04296875,2983.85796948014,2530.1513671875,21.337318,21.337318,0.0,0.0,0.038522437,0.03852244,0.0,0.0,0.43493286,0.43493286,0.34044364,0.3206859,-0.008809485112473094,-0.008809485112473115,0.0052545067653657395,-0.0010141077771930354,tv
0.04706136,0.0033858197,1534.263968964502,1386.024210891077,22.64091676693359,22.640916766933586,16.3905974360805,16.730802182482336,0.24866545,0.24866545,0.34098697,0.3348621,0.24866545,0.24866545,0.34098697,0.3348621,1460.412332880632,914.7544900180126,0.044107374,0.0004188499,2524.660400390625,1663.43994140625,-12.483355,-12.4833555,1.7691578,0.624194,0.0801220703125,0.0322265625,2524.660400390625,1663.43994140625,20.126497,20.126497,0.0,0.0,0.050583128,0.050583128,0.0,0.0,0.4857105,0.4857104,0.506338,0.50574744,0.008059040202067304,0.00805904020206731,0.007804560516770086,0.015298818477524762,tv
0.039853137,0.0035658642,1606.843675488386,1416.1984686563399,22.420977663527548,22.420977663527545,15.86753873880187,16.019838856199154,0.24159342,0.24159347,0.38253498,0.3388003,0.24159342,0.24159347,0.38253498,0.3388003,1431.8102593781116,867.774338915813,0.04313818,0.0004276339,2505.700113171729,1485.791015625,-13.792479,-13.792481,1.7037354,0.29289135,0.07788314106308411,0.029296875,2505.700113171729,1485.791015625,16.949825,16.949825,0.0,0.0,0.038190506,0.038190506,0.0,0.0,0.47159076,0.47159082,0.4978022,0.47125614,0.015964190280076153,0.015964190280076153,0.01649123650277432,0.02102062432095385,tv
0.046780083,0.016441792,1719.0906282123385,1523.7149582565823,23.62491312072632,23.62491312072632,18.139184891660847,17.90983538480679,0.24137358,0.2413736,0.37986904,0.37332392,0.24137358,0.2413736,0.37986904,0.37332392,1678.5983083734234,1226.2864273469454,0.046576377,0.0006724717,3143.744131234976,2573.2177734375,-13.18001,-13.180009,0.0,0.0,0.08830848106971154,0.04638671875,3143.744131234976,2573.2177734375,19.998503,19.998503,0.0,0.0,0.049810562,0.049810566,0.0,0.0,0.42056906,0.42056906,0.33000228,0.26505482,0.00029264801993318613,0.00029264801993316683,0.010914990212768226,0.016597222685393716,tv
0.045804426,0.0055197673,1613.0249590429476,1439.0033909887115,22.86483459719612,22.86483459719612,16.517513029805542,16.76228352173179,0.22591127,0.2259113,0.24367782,0.22853412,0.22591127,0.2259113,0.24367782,0.22853412,1465.8847802330451,1019.3237159957723,0.04875319,0.00036641187,2622.469248670213,2077.9541015625,-13.015561,-13.01556,0.31251132,0.0,0.07808344414893617,0.029296875,2622.469248670213,2077.9541015625,18.604162,18.60416,0.0,0.0,0.042362425,0.04236243,0.0,0.0,0.44896877,0.44896874,0.39040625,0.3930497,0.0002878135879807106,0.0002878135879807183,0.014387052247825095,0.012491308495668037,tv
0.035614267,0.006271397,1706.648094156494,1480.2438510916372,22.7909834688188,22.7909834688188,16.83489349702947,17.396023627198225,0.21315311,0.21315311,0.22818755,0.19369556,0.21315311,0.21315311,0.22818755,0.19369556,1533.0623584795842,1103.909627310782,0.046960503,0.00032706343,3017.7563224871133,2400.9521484375,-12.128985,-12.128983,2.3576548,0.19949809,0.07723904639175258,0.02880859375,3017.7563224871133,2400.9521484375,17.12951,17.12951,0.0,0.0,0.03131303,0.031313024,0.0,0.0,0.46058437,0.46058437,0.5291487,0.44881368,-0.027643310175860802,-0.027643310175860844,0.011060833999271796,0.0023972000653927484,tv
0.05020616,0.021459255,1559.1035522734003,1410.2682595933447,23.13519184391617,23.13519184391617,16.76286471154522,17.937130150065357,0.22884458,0.22884457,0.29478216,0.2563185,0.22884458,0.22884457,0.29478216,0.2563185,1460.3259304453804,967.8903175935067,0.046683285,0.00034959262,2536.462823275862,1841.0888671875,-11.942575,-11.942575,0.18218568,0.0,0.08368130387931035,0.033203125,2536.462823275862,1841.0888671875,18.739271,18.739271,0.0,0.0,0.05094796,0.050947957,0.0,0.0,0.43658435,0.43658438,0.39874536,0.33452636,0.020971111281096286,0.020971111281096286,0.03342565794357295,0.031509199150905304,tv
0.051015094,0.0034415554,1790.6101670664825,1553.2409681999693,22.500143999965655,22.500143999965655,16.280947790714407,16.388890549978452,0.24841113,0.2484111,0.345475,0.331612,0.24841113,0.2484111,0.345475,0.331612,1847.6301153071006,1307.2505004464317,0.057715043,0.00084977975,3263.0585819841867,2594.7509765625,-15.2473955,-15.247393,-0.55520403,0.0,0.1028390907379518,0.04541015625,3263.0585819841867,2594.7509765625,29.214306,29.214308,0.0,0.0,0.076918535,0.07691853,0.0,0.0,0.4731605,0.47316054,0.45343453,0.3791419,-0.009104954208160375,-0.009104954208160414,0.013772774904877598,0.01369801887885333,tv
0.06277624,0.021045275,1648.5333563184813,1482.9735862257085,23.185582762433462,23.185582762433462,17.549969074575117,17.89500450785303,0.24939542,0.24939543,0.33115166,0.25314462,0.24939542,0.24939543,0.33115166,0.25314462,1893.8384982453847,1194.9127118986642,0.06912699,0.0007324534,3254.1237571022725,2438.63525390625,-14.201167,-14.201166,-1.1011127,-2.8694215,0.11016660748106061,0.046875,3254.1237571022725,2438.63525390625,34.683445,34.683453,0.0,0.0,0.0878223,0.08782231,0.0,0.0,0.44373545,0.44373542,0.34893116,0.2828897,0.011214550622883152,0.011214550622883158,0.031579521593007476,0.020379151100560232,tv
0.06378188,0.01705794,1702.7018494029676,1520.1919202381948,22.961057296731486,22.961057296731486,17.710326464756854,18.725741764296963,0.24425055,0.24425054,0.34937462,0.28911334,0.24425055,0.24425054,0.34937462,0.28911334,1829.0475251155865,1205.4673658430402,0.066701405,0.0007968874,3212.0361328125,2540.91796875,-15.16482,-15.164818,-0.23072292,-1.1870785,0.11524145153985507,0.04931640625,3212.0361328125,2540.91796875,32.518665,32.518665,0.0,0.0,0.09188936,0.09188936,0.0,0.0,0.45780495,0.45780498,0.4677736,0.30661756,-0.01664934012393615,-0.01664934012393615,-0.01232003773805649,-0.01673745836089318,tv
0.06314721,0.022461578,1657.1265824031943,1504.3378615981942,23.801577896883106,23.801577896883106,18.85278838395448,18.997985625100846,0.24291688,0.24291688,0.29247224,0.23476592,0.24291688,0.24291688,0.29247224,0.23476592,1737.4611328587532,1071.4997595477662,0.06187574,0.00058761437,3077.2195567255435,2282.51953125,-15.058696,-15.058698,-0.33038825,-0.99611187,0.11427196557971014,0.0458984375,3077.2195567255435,2282.51953125,31.886625,31.886627,0.0,0.0,0.08467589,0.08467589,0.0,0.0,0.42730728,0.4273073,0.4000032,0.27823257,0.009657093043925119,0.00965709304392515,0.020608104229818562,0.03209751416194203,tv
0.07184916,0.061021425,1629.171498744234,1434.9867266488732,23.71616549304211,23.71616549304211,18.09444124422004,19.52468596441554,0.24227631,0.2422763,0.319411,0.2784706,0.24227631,0.2422763,0.319411,0.2784706,1821.1382506311124,1352.3603520204229,0.055422325,0.00069650897,3253.2136615953946,2643.20068359375,-13.674329,-13.674326,-3.5062797,-5.046792,0.11189992804276316,0.061279296875,3253.2136615953946,2643.20068359375,32.07348,32.07348,0.0,0.0,0.096221425,0.096221425,0.0,0.0,0.44759429,0.44759434,0.40424818,0.3290292,0.014420626895481898,0.01442062689548192,0.016177495321331614,0.013504079333384347,tv
0.051575202,0.039551087,1694.9856264229124,1460.8903683964559,22.617106030295272,22.61710603029527,18.155709603817428,18.834964168535805,0.23912619,0.23912619,0.33081654,0.27913088,0.23912619,0.23912619,0.33081654,0.27913088,1872.3163508070147,1178.5579937690081,0.069595695,0.0007047819,3150.5359996448865,2427.86865234375,-14.595314,-14.595315,-2.5992448,-3.178687,0.1183786103219697,0.050048828125,3150.5359996448865,2427.86865234375,34.35735,34.357353,0.0,0.0,0.06488597,0.064885974,0.0,0.0,0.4806316,0.48063153,0.46123368,0.3545616,0.01587067827893524,0.01587067827893522,-0.013902970262196496,-0.007557261389277785,tv
0.044153772,0.030994074,1741.6365974680368,1536.958752375751,22.238690039494262,22.238690039494262,17.53880310030724,17.575165091451925,0.24831359,0.24831358,0.34959134,0.26613173,0.24831359,0.24831358,0.34959134,0.26613173,1850.4983737419425,1177.7315397382997,0.066001214,0.0008172991,3279.288383152174,2616.2841796875,-14.218013,-14.218014,-2.6758108,-2.7020857,0.11212069746376811,0.0419921875,3279.288383152174,2616.2841796875,34.705486,34.705486,0.0,0.0,0.05541804,0.055418044,0.0,0.0,0.47632897,0.47632897,0.4144746,0.40006,0.01746086243472778,0.017460862434727786,0.0015645473698691116,0.0020595898007005355,tv
0.052061733,0.031774417,1700.9545164904018,1502.3753269253107,22.6216315062705,22.6216315062705,16.507926149870748,17.505313578616075,0.25334352,0.25334352,0.35392767,0.32257545,0.25334352,0.25334352,0.35392767,0.32257545,1904.9351669290268,1177.738278353242,0.067932926,0.0008612595,3250.4214079483695,2637.8173828125,-14.461307,-14.461306,-2.5828776,-1.7056139,0.1288284080615942,0.06201171875,3250.4214079483695,2637.8173828125,38.723232,38.723225,0.0,0.0,0.073619746,0.07361975,0.0,0.0,0.4822681,0.48226812,0.4822418,0.3781647,0.015070311665811673,0.015070311665811681,0.005399194080382444,0.014315141417717272,tv
0.050928056,0.021342985,1564.3503419143199,1348.4314842427125,23.534590838350514,23.53459083835051,17.858732786184493,18.55087370892007,0.24978703,0.24978703,0.3168388,0.2867308,0.24978703,0.24978703,0.3168388,0.2867308,1753.791298930109,1070.9326442451338,0.062789276,0.0004056428,3006.290154708059,1776.4892578125,-14.937617,-14.93762,-2.8434772,-4.352165,0.11810623972039473,0.04833984375,3006.290154708059,1776.4892578125,34.80021,34.80021,0.0,0.0,0.065461665,0.06546166,0.0,0.0,0.43931174,0.43931177,0.3766896,0.32061663,-0.0015617549811942257,-0.0015617549811942136,-0.0009559631590212148,0.0032232039683047086,tv
0.056529637,0.047339752,1643.361940447387,1440.5574764703217,23.115498219509043,23.115498219509046,16.859435214694283,18.439896802731205,0.24538481,0.24538484,0.32084852,0.3214925,0.24538481,0.24538484,0.32084852,0.3214925,1791.8254946655368,1315.871046595329,0.056133777,0.000560532,3024.1178581513554,2605.517578125,-13.593495,-13.5934925,-2.7649288,-3.7347949,0.10142131024096386,0.04638671875,3024.1178581513554,2605.517578125,30.684393,30.684393,0.0,0.0,0.063690335,0.063690335,0.0,0.0,0.44622338,0.44622353,0.43331096,0.3186974,0.018862573766185452,0.01886257376618545,0.003865373320877244,0.021028170598832295,tv
0.047506403,0.013188721,1735.049233635044,1556.6301804851237,22.892835448345654,22.892835448345647,16.970596452777876,17.199931445036995,0.23981194,0.23981191,0.2849508,0.24948208,0.23981194,0.23981191,0.2849508,0.24948208,1661.0564074329216,1023.4517366535446,0.055033173,0.0005947269,2866.510377447289,1690.3564453125,-14.557142,-14.557145,0.0,-0.92793655,0.09608551393072289,0.03857421875,2866.510377447289,1690.3564453125,22.601866,22.601866,0.0,0.0,0.057014205,0.0570142,0.0,0.0,0.42380476,0.4238048,0.3507956,0.23924391,0.010739598979086459,0.010739598979086457,0.007572781823071115,0.00919599937925287,tv
0.052110247,0.012576168,1676.565414774972,1500.7590258760097,23.570081412677695,23.5700814126777,17.411031645401,19.010071044595236,0.2470559,0.24705589,0.40580836,0.27552587,0.2470559,0.24705589,0.40580836,0.27552587,1834.0811478359542,1128.3996900434724,0.05747952,0.00053863315,3162.916215643825,2422.4853515625,-14.066849,-14.066845,-0.12574068,-2.2352417,0.11641683923192771,0.05029296875,3162.916215643825,2422.4853515625,28.093555,28.09356,0.0,0.0,0.059113175,0.059113175,0.0,0.0,0.41974974,0.4197497,0.38378134,0.2685845,0.007439095497826523,0.007439095497826519,-0.00469394294550283,-0.0013074382603891716,tv
