-12.544263,-12.544262,-3.5386581,-1.8278744,0.05355789412313433,0.03271484375,2752.2326113572763,2196.38671875,7.4900026,7.490002,0.0,0.0,0.035105634,0.03510564,0.0,0.0,0.3362615,0.33626154,0.2509758,0.18366304,Fan on
-12.27426,-12.274258,-2.4800441,-2.2758794,0.05203874143835616,0.04296875,2306.1175620719177,2121.0205078125,12.161309,12.16131,0.0,0.0,0.0576979,0.057697903,0.0,0.0,0.3076417,0.30764177,0.116577536,0.11970894,Fan on
-12.013629,-12.01363,-1.9209349,-2.5586853,0.04664565577651515,0.0390625,1931.9524591619318,1625.7568359375,4.782254,4.7822547,0.0,0.0,0.04520328,0.04520328,0.0,0.0,0.32015857,0.32015857,0.1511561,0.15209296,Fan on
-9.434591,-9.434592,-2.3010974,-1.5667096,0.03211333786231884,0.03271484375,1228.4848420516305,775.1953125,3.8991344,3.8991346,0.0,0.0,0.05380996,0.053809956,0.0,0.0,0.32283565,0.32283565,0.15334179,0.19094224,Fan on
-11.944933,-11.944931,-4.179111,-4.409151,0.038236177884615384,0.03515625,2025.7774939903845,1954.13818359375,4.0331044,4.033105,0.0,0.0,0.052615345,0.052615345,0.0,0.0,0.29918763,0.2991876,0.07455618,0.05916139,Fan on
-11.916067,-11.916068,-3.19381,-3.152686,0.04928768382352941,0.03759765625,2168.203555836397,1798.0224609375,6.2038426,6.2038426,0.0,0.0,0.05337213,0.053372122,0.0,0.0,0.3039793,0.30397934,0.11002136,0.09485009,Fan on
-13.390139,-13.390138,-3.6316752,-4.0632873,0.09998691204896908,0.0390625,3281.371566929768,2379.4189453125,23.654594,23.654594,0.0,0.0,0.0576644,0.057664398,0.0,0.0,0.42465472,0.42465472,0.3283021,0.2699597,fridge off
-13.344487,-13.34449,-4.1592817,-5.271661,0.109967041015625,0.052734375,3529.4265747070312,2578.60107421875,25.394005,25.394007,0.0,0.0,0.07494278,0.0749428,0.0,0.0,0.43330517,0.4333051,0.33639374,0.32404572,fridge off
-13.910362,-13.910361,-5.271748,-6.2071514,0.10975713315217392,0.03955078125,3296.452530570652,2530.1513671875,29.554247,29.554247,0.0,0.0,0.07708342,0.07708342,0.0,0.0,0.3931351,0.39313516,0.20931439,0.20346954,fridge off
-12.744658,-12.74466,-3.1336217,-6.228097,0.13463961693548387,0.043701171875,3773.172883064516,2659.3505859375,36.976204,36.976208,0.0,0.0,0.08947042,0.08947042,0.0,0.0,0.4572616,0.45726162,0.34948048,0.30390325,fridge off
-12.605581,-12.60558,-2.1815286,-5.402592,0.10499462182971014,0.03955078125,3220.462168817935,2239.453125,24.271626,24.271622,0.0,0.0,0.07350333,0.07350333,0.0,0.0,0.41069964,0.4106996,0.32111773,0.26207462,fridge off
-13.935498,-13.935497,-0.40512997,-0.7550212,0.0903125,0.041748046875,2703.708984375,1776.4892578125,22.159233,22.159231,0.0,0.0,0.056170944,0.05617095,0.0,0.0,0.41283497,0.41283497,0.30245662,0.2491583,fridge off
-14.843294,-14.843295,-0.90381444,-3.8866658,0.100079345703125,0.04248046875,2905.5020141601562,2040.27099609375,24.952286,24.952286,0.0,0.0,0.071161315,0.071161315,0.0,0.0,0.42560884,0.4256088,0.35295603,0.2735442,fridge off
-15.226288,-15.226286,-2.1525643,-2.587939,0.10346422697368421,0.03564453125,2967.6153885690787,1959.521484375,25.52453,25.52453,0.0,0.0,0.06600224,0.06600224,0.0,0.0,0.3542495,0.35424957,0.20892881,0.15608597,fridge off
-15.185443,-15.185443,-1.6873381,-2.9372675,0.10260331003289473,0.03125,2866.466000205592,1905.6884765625,27.020819,27.020819,0.0,0.0,0.07090147,0.070901476,0.0,0.0,0.42224607,0.42224607,0.3277371,0.29040176,fridge off
-15.71018,-15.710177,-3.0318975,-4.4390516,0.09118505271084337,0.033203125,2600.8477268448796,1614.990234375,21.119097,21.119093,0.0,0.0,0.082678005,0.082678005,0.0,0.0,0.3566629,0.35666293,0.20531687,0.16037276,fridge off
-16.292442,-16.292444,-4.8085737,-6.355482,0.10801604856927711,0.029296875,2626.531908885542,968.994140625,27.20923,27.209232,0.0,0.0,0.061685953,0.061685964,0.0,0.0,0.3588082,0.35880825,0.18642455,0.14347537,fridge off
-16.422283,-16.42228,-4.4872603,-5.1147304,0.08359150502873564,0.0283203125,1854.4543036099137,764.4287109375,16.63578,16.63578,0.0,0.0,0.056176413,0.056176428,0.0,0.0,0.33925185,0.3392519,0.1463229,0.1551508,fridge off
-15.735898,-15.735898,-5.641251,-5.8732624,0.08311689660904255,0.03271484375,2212.651159408245,915.1611328125,17.436247,17.436245,0.0,0.0,0.06357507,0.06357506,0.0,0.0,0.34944478,0.3494448,0.13528588,0.13632539,fridge off
-14.825595,-14.825595,-3.8236475,-4.815142,0.08340068247126436,0.02880859375,1934.0281519396551,753.662109375,17.951635,17.951635,0.0,0.0,0.05468535,0.05468535,0.0,0.0,0.3486493,0.34864935,0.14590493,0.15117398,fridge off
-16.805367,-16.805367,-3.1555378,-4.4139137,0.08589631965361445,0.029296875,2068.3549628200303,861.328125,18.5669,18.566898,0.0,0.0,0.053057164,0.05305716,0.0,0.0,0.36485764,0.36485767,0.14659756,0.14225529,fridge off
-15.330401,-15.330402,-0.7758469,-2.9381046,0.11559556934931507,0.03955078125,3164.790908604452,2174.853515625,35.509365,35.50936,0.0,0.0,0.049150795,0.0491508,0.0,0.0,0.409894,0.409894,0.26008043,0.20667538,fridge off
-13.116626,-13.116626,-2.0742073,-3.8282418,0.089984130859375,0.035400390625,2659.4851684570312,1792.63916015625,20.231615,20.231617,0.0,0.0,0.055680126,0.05568012,0.0,0.0,0.3633623,0.3633623,0.15211059,0.1516513,fridge off
-13.387927,-13.387927,-1.4104543,-4.7201595,0.09776995933219178,0.0302734375,2631.1804366438355,1604.2236328125,26.768677,26.768677,0.0,0.0,0.06008893,0.06008893,0.0,0.0,0.36505246,0.36505243,0.10723822,0.09732304,fridge off
-13.122296,-13.122297,-2.2149205,-4.7484694,0.09766962756849315,0.0380859375,2883.9743418236303,1604.2236328125,20.617027,20.61703,0.0,0.0,0.056549817,0.056549817,0.0,0.0,0.38217136,0.38217133,0.14100754,0.14981535,fridge off
-13.173113,-13.173114,-3.8861928,-5.84472,0.09999486019736842,0.0390625,2735.5667917351975,1577.30712890625,23.338114,23.338112,0.0,0.0,0.074039154,0.07403914,0.0,0.0,0.36654153,0.36654156,0.24587795,0.18623844,fridge off
-16.894096,-16.894093,-2.2166264,-4.3161507,0.10128719248670212,0.0458984375,2976.3926404587764,1733.4228515625,24.318357,24.318361,0.0,0.0,0.07136577,0.07136577,0.0,0.0,0.4071276,0.40712768,0.3316823,0.30726284,fridge off
-17.529465,-17.529463,-5.127163,-5.819402,0.09252410239361702,0.041259765625,2432.908338181516,1593.45703125,21.051924,21.051928,0.0,0.0,0.08612115,0.08612114,0.0,0.0,0.3863678,0.3863678,0.2752005,0.17893301,fridge off
-16.576511,-16.57651,-3.5466142,-5.265758,0.11080078125,0.0576171875,3643.740966796875,3332.26318359375,29.323671,29.323675,0.0,0.0,0.067205325,0.06720533,0.0,0.0,0.4256079,0.42560786,0.34306705,0.30213302,fridge off
-15.357023,-15.357023,-2.1255689,-4.605969,0.09088071842783506,0.04296875,2585.9823010631444,1539.6240234375,21.545162,21.545164,0.0,0.0,0.063796885,0.063796885,0.0,0.0,0.41933426,0.4193342,0.36940503,0.2978474,fridge off
-15.900357,-15.900355,-3.743331,-4.6311293,0.105625,0.053955078125,3262.92626953125,2659.3505859375,29.377375,29.377369,0.0,0.0,0.073037036,0.07303703,0.0,0.0,0.4171108,0.41711083,0.32580358,0.30348304,fridge off
-8.32542,-8.325419,-4.1390004,-3.5878406,0.06063565340909091,0.0517578125,3351.5125621448865,3391.4794921875,12.43245,12.43245,0.0,0.0,0.08218967,0.08218968,0.0,0.0,0.38732958,0.38732958,0.280626,0.20806865,fridge off
-8.107428,-8.107427,-5.400473,-5.028905,0.04922824435763889,0.04833984375,2810.68115234375,2815.46630859375,7.213264,7.2132645,0.0,0.0,0.10721573,0.10721573,0.0,0.0,0.35884047,0.35884047,0.27632466,0.20552494,fridge off
-5.4394407,-5.4394403,-0.79159826,-0.5895974,0.06533061594202899,0.04541015625,3022.762398097826,2594.7509765625,15.740422,15.74042,0.0,0.0,0.074142925,0.07414293,0.0,0.0,0.4414458,0.4414458,0.42379126,0.33766115,fridge off
-7.4365845,-7.4365845,-3.3635662,-3.8011012,0.0714942821557971,0.05078125,2931.7924167798915,2637.8173828125,18.091934,18.091932,0.0,0.0,0.09298964,0.09298963,0.0,0.0,0.35039666,0.3503966,0.23223606,0.20958996,fridge off
-7.631297,-7.6312966,-3.3061256,-3.4606817,0.04705451516544118,0.04638671875,2697.192023782169,2535.53466796875,6.9297714,6.9297714,0.0,0.0,0.08031036,0.08031037,0.0,0.0,0.37084833,0.37084836,0.3142525,0.24686955,fridge off
-9.70759,-9.707589,-2.766097,-3.3917696,0.05513822115384615,0.05029296875,3207.9740084134614,3036.181640625,9.544938,9.544936,0.0,0.0,0.055228546,0.055228554,0.0,0.0,0.38521934,0.38521934,0.30047286,0.27427912,fridge off
-9.815467,-9.815466,-3.6778483,-3.9340272,0.06524035395408163,0.060791015625,3422.4609375,3326.8798828125,12.967298,12.967298,0.0,0.0,0.07176249,0.07176248,0.0,0.0,0.3686231,0.36862302,0.26493335,0.2574648,fridge off
-9.856213,-9.856214,-3.035933,-5.031624,0.07090635557432433,0.056640625,3495.071658572635,3644.49462890625,14.535252,14.535252,0.0,0.0,0.062407766,0.062407766,0.0,0.0,0.3460958,0.34609583,0.20438577,0.10754869,fridge off
-9.565179,-9.565175,-1.1216456,-2.7755835,0.08528859991776316,0.066650390625,3961.1177143297696,3811.376953125,15.950967,15.950966,0.0,0.0,0.06339608,0.063396074,0.0,0.0,0.41345608,0.41345608,0.3636025,0.34811407,fridge off
-10.095945,-10.095948,-4.8659954,-4.6552405,0.06404820884146341,0.06689453125,3673.774533155488,3703.7109375,12.1344385,12.1344385,0.0,0.0,0.064824775,0.06482478,0.0,0.0,0.41336593,0.41336584,0.3681389,0.31342834,fridge off
-9.294374,-9.294374,-0.25656158,0.1705778,0.06546456473214286,0.062744140625,3475.689697265625,3633.72802734375,13.797294,13.797296,0.0,0.0,0.058478374,0.058478374,0.0,0.0,0.44853994,0.44853988,0.43521455,0.41218862,fridge off
-10.289419,-10.289418,-2.6347303,-2.4067755,0.06101428952991453,0.06005859375,2874.406550480769,2863.916015625,17.785215,17.785217,0.0,0.0,0.0751588,0.075158775,0.0,0.0,0.38784707,0.3878471,0.312327,0.2513537,fridge off
-9.799623,-9.799623,-3.4710631,-2.3224874,0.1026141826923077,0.067626953125,3625.11474609375,3375.32958984375,34.11788,34.117886,0.0,0.0,0.068690084,0.06869008,0.0,0.0,0.4220715,0.4220715,0.36668503,0.3739635,fridge off
-10.243781,-10.243783,-2.4458375,-2.9701576,0.05718030427631579,0.05517578125,3023.9983809621713,3052.33154296875,15.160983,15.160983,0.0,0.0,0.07531713,0.075317115,0.0,0.0,0.39466915,0.39466912,0.28216493,0.24623458,fridge off
-11.239551,-11.239551,-1.6023604,-1.8775532,0.053880341198979595,0.046630859375,3067.1630859375,2993.115234375,8.528945,8.528946,0.0,0.0,0.07140152,0.07140152,0.0,0.0,0.40070382,0.40070385,0.32067347,0.2929686,fridge off
-10.758383,-10.758384,-2.3138127,-2.8310208,0.04732572115384615,0.04541015625,2470.8759014423076,2228.6865234375,5.2707987,5.2707987,0.0,0.0,0.07882096,0.07882096,0.0,0.0,0.3801169,0.38011694,0.3248477,0.27909854,fridge off
-11.707312,-11.707311,-2.0612502,-0.938432,0.0472265625,0.03515625,2814.3896484375,2756.25,8.655653,8.655654,0.0,0.0,0.058165576,0.058165584,0.0,0.0,0.41587582,0.41587582,0.3022691,0.30443567,fridge off
-9.344333,-9.344333,-3.7340012,-4.814061,0.046492513020833334,0.038818359375,2584.522705078125,2460.16845703125,8.228483,8.228483,0.0,0.0,0.106015034,0.10601504,0.0,0.0,0.3224793,0.3224793,0.18200895,0.10946286,fridge off
-10.097619,-10.097622,-1.8323836,-3.3561242,0.039225260416666664,0.0361328125,2239.740234375,2228.6865234375,4.5150623,4.5150623,0.0,0.0,0.08454671,0.08454671,0.0,0.0,0.3512282,0.3512282,0.24933794,0.12670682,fridge off
-12.340957,-12.340956,-5.41022,-5.40769,0.0477734375,0.04345703125,2537.68798828125,2400.9521484375,7.9709916,7.9709926,0.0,0.0,0.0550687,0.0550687,0.0,0.0,0.30043715,0.30043715,0.07629916,0.073205516,fridge off
-12.122408,-12.122408,-5.4395294,-4.7645645,0.04963916843220339,0.046875,2415.550930217161,2314.8193359375,10.780668,10.780667,0.0,0.0,0.073315285,0.07331529,0.0,0.0,0.3321296,0.33212963,0.1666926,0.14277324,fridge off
-12.442514,-12.442514,-6.7108083,-5.9329834,0.04189958243534483,0.032958984375,2295.6993366109914,2077.9541015625,6.075428,6.075428,0.0,0.0,0.082179636,0.08217964,0.0,0.0,0.2904955,0.29049557,0.07636784,0.0755837,fridge off
-11.432823,-11.432821,-6.030486,-5.258562,0.07387473366477272,0.051513671875,2954.6980424360795,2121.0205078125,15.003794,15.003794,0.0,0.0,0.07058358,0.07058359,0.0,0.0,0.24760668,0.24760666,0.054747753,0.061971195,fridge off
-11.224264,-11.224264,-4.239954,-4.248885,0.044580853174603176,0.041015625,2425.5615234375,2325.5859375,7.35936,7.35936,0.0,0.0,0.065993026,0.06599303,0.0,0.0,0.36368334,0.36368334,0.29284376,0.21663123,fridge off
-9.2715435,-9.271544,-7.362274,-6.8784647,0.04180819746376811,0.041015625,1507.4802564538043,1216.6259765625,6.068452,6.0684514,0.0,0.0,0.19998048,0.19998048,0.0,0.0,0.31488037,0.31488037,0.19681433,0.17417046,fridge off
-12.141817,-12.141819,-7.0199976,-7.9561567,0.04770076976102941,0.04541015625,2336.510871438419,2400.9521484375,3.9504988,3.950499,0.0,0.0,0.13128111,0.13128111,0.0,0.0,0.27146026,0.27146026,0.10480645,0.096207716,fridge off
-12.114797,-12.114798,-5.637626,-6.994576,0.04615099676724138,0.0419921875,1817.1424602640086,1378.125,6.939095,6.939095,0.0,0.0,0.10658382,0.10658381,0.0,0.0,0.2911666,0.2911666,0.121845424,0.08065974,fridge off
-11.834291,-11.83429,-5.360977,-5.8148317,0.04140152469758065,0.03857421875,1972.3719443044354,1620.37353515625,5.181548,5.181548,0.0,0.0,0.13238922,0.13238922,0.0,0.0,0.29590103,0.2959011,0.11906494,0.10207072,fridge off
-12.8541565,-12.854156,-5.5585155,-6.4502325,0.03991899334016393,0.03662109375,1669.705750512295,1431.9580078125,4.416237,4.416237,0.0,0.0,0.09167916,0.09167916,0.0,0.0,0.2939188,0.2939188,0.13100852,0.14089836,fridge off
-9.7548685,-9.754868,-2.1374254,-0.29634446,0.03203876201923077,0.025390625,1827.7193509615386,1593.45703125,4.8795924,4.8795924,0.0,0.0,0.032590866,0.032590866,0.0,0.0,0.43897307,0.43897307,0.35155326,0.3395379,fridge off
-7.8371673,-7.8371673,-1.0367994,-1.2735515,0.035400390625,0.030517578125,1843.7148675685976,1437.34130859375,6.0158777,6.015878,0.0,0.0,0.04471691,0.04471691,0.0,0.0,0.445583,0.44558308,0.39231694,0.37264827,fridge off
-7.9854784,-7.9854784,-0.9527693,-1.0426104,0.040286847014925374,0.02978515625,2016.2470120102612,1561.1572265625,7.7977567,7.7977567,0.0,0.0,0.039079033,0.03907903,0.0,0.0,0.4287058,0.42870578,0.34283087,0.34136334,fridge off
-8.490318,-8.49032,-2.0850534,-1.0744836,0.03196364182692308,0.02392578125,1865.106670673077,1399.658203125,4.5736804,4.573681,0.0,0.0,0.03729124,0.03729124,0.0,0.0,0.4022416,0.4022416,0.3269648,0.3122592,fridge off
-8.462256,-8.462255,-1.2771432,-1.0004768,0.034535845588235296,0.02783203125,2291.3861443014707,1841.0888671875,4.3134055,4.313406,0.0,0.0,0.03805665,0.03805665,0.0,0.0,0.3698345,0.36983445,0.23262405,0.2321767,fridge off
-12.060655,-12.060655,-1.5917163,-0.85773414,0.04109579057835821,0.03369140625,2225.954699160448,1614.990234375,5.074145,5.0741444,0.0,0.0,0.028186787,0.028186787,0.0,0.0,0.42757353,0.42757353,0.3355443,0.3622617,fridge off
-12.365693,-12.365692,-2.8509233,-4.368307,0.04427541813380282,0.03173828125,2405.0464898767605,1636.5234375,5.924335,5.924335,0.0,0.0,0.04448234,0.04448234,0.0,0.0,0.35951555,0.35951555,0.28347117,0.18077202,fridge off
-12.020788,-12.020789,-1.9583855,-2.6277943,0.053881268168604654,0.031982421875,2492.0926825944766,1480.40771484375,4.375621,4.3756204,0.0,0.0,0.039185777,0.039185774,0.0,0.0,0.33310473,0.33310476,0.23466332,0.18597496,fridge off
-11.024966,-11.024966,-2.5756721,-2.9879177,0.0408667587652439,0.0361328125,2512.2945645960367,2347.119140625,4.44493,4.4449296,0.0,0.0,0.04632571,0.046325713,0.0,0.0,0.35376906,0.3537691,0.24538821,0.23058578,fridge off
-12.073729,-12.073731,-2.8791988,-4.092309,0.04511876260080645,0.04345703125,2772.5735572076615,2610.90087890625,5.6845675,5.6845675,0.0,0.0,0.050247505,0.0502475,0.0,0.0,0.32590237,0.3259023,0.12691537,0.097677246,fridge off
-12.205008,-12.205008,-3.2536142,-3.4805613,0.042626953125,0.04296875,2527.0559692382812,2239.453125,4.163257,4.163257,0.0,0.0,0.044104893,0.044104893,0.0,0.0,0.27724206,0.27724206,0.10414844,0.07706464,fridge off
-12.366666,-12.366667,-2.8378568,-1.9165523,0.04222593916223404,0.030517578125,2160.879841256649,1625.7568359375,4.63102,4.631019,0.0,0.0,0.031736284,0.03173629,0.0,0.0,0.35735357,0.35735357,0.21546344,0.16783562,fridge off
-12.847816,-12.847819,-2.6304963,-2.5130537,0.05930210167253521,0.0322265625,2768.0780974911972,1991.8212890625,6.6115456,6.611544,0.0,0.0,0.037660137,0.037660133,0.0,0.0,0.3093361,0.30933613,0.13770291,0.09533118,fridge off
-11.912031,-11.912032,-2.8770628,-3.185197,0.04173485008445946,0.034912109375,2361.959591427365,1814.17236328125,4.945017,4.9450164,0.0,0.0,0.03910841,0.039108407,0.0,0.0,0.32232267,0.3223227,0.24678038,0.11523919,fridge off
-12.363804,-12.363805,-1.8596879,-3.7063208,0.06751889088114754,0.04296875,2972.288037909836,2831.6162109375,18.317904,18.317905,0.0,0.0,0.058280997,0.058281,0.0,0.0,0.3774531,0.37745312,0.25979757,0.115456656,fridge off
-12.723573,-12.723574,-2.3668387,-4.5561247,0.04607535099637681,0.04443359375,2490.3617527173915,2142.5537109375,4.2788935,4.278893,0.0,0.0,0.051476553,0.051476553,0.0,0.0,0.3225029,0.3225029,0.15050878,0.11328937,fridge off
-11.605314,-11.605316,-1.9454417,-2.4240446,0.05208984375,0.04150390625,2875.11328125,2885.44921875,7.2618837,7.2618833,0.0,0.0,0.047588896,0.0475889,0.0,0.0,0.31171343,0.31171346,0.11379061,0.06266226,fridge off
-12.606821,-12.60682,-2.6512976,-1.7879716,0.05039760044642857,0.03173828125,2253.167724609375,1894.921875,4.71887,4.7188697,0.0,0.0,0.04921426,0.049214263,0.0,0.0,0.31979838,0.31979835,0.109962076,0.06750533,fridge off
-13.087033,-13.08703,-3.9061584,-4.169279,0.03505966689560439,0.02978515625,1630.1344651442307,1313.525390625,2.9745276,2.9745278,0.0,0.0,0.044499036,0.044499036,0.0,0.0,0.26231286,0.2623129,0.143241,0.041664362,fridge off
-14.446795,-14.446794,-1.0376085,-0.15975931,0.08734266493055555,0.03369140625,2391.62109375,1426.57470703125,21.38207,21.382069,0.0,0.0,0.04973257,0.04973257,0.0,0.0,0.43308017,0.4330802,0.36829296,0.31304023,Fridge on
-14.203039,-14.203041,-3.4174066,-1.1533667,0.09771050347222222,0.04248046875,3679.90478515625,3046.9482421875,21.704962,21.704964,0.0,0.0,0.06059695,0.060596947,0.0,0.0,0.3869858,0.38698578,0.27233583,0.2357725,Fridge on
-14.059728,-14.059729,-2.2229686,-3.4925942,0.097686767578125,0.04150390625,3039.41162109375,2239.453125,21.496346,21.496346,0.0,0.0,0.061922923,0.061922926,0.0,0.0,0.3985212,0.39852124,0.31081635,0.18010515,Fridge on
-14.552592,-14.5525875,-1.6746211,-0.4801644,0.110382080078125,0.044677734375,3328.6294555664062,2648.583984375,24.30735,24.30735,0.0,0.0,0.049436036,0.04943604,0.0,0.0,0.4100468,0.41004676,0.3287685,0.29573366,Fridge on
-15.826367,-15.826369,-1.0067085,-1.4335667,0.11181640625,0.044189453125,3598.1699090254933,2901.59912109375,27.46889,27.468891,0.0,0.0,0.05064981,0.050649807,0.0,0.0,0.43535733,0.4353574,0.3809992,0.26641732,Fridge on
-15.275462,-15.275465,-1.9505656,-1.7439811,0.09608832465277778,0.03466796875,2628.7255859375,1749.57275390625,24.91159,24.91159,0.0,0.0,0.055533227,0.055533223,0.0,0.0,0.41389322,0.41389322,0.3615036,0.28992504,Fridge on
-15.680392,-15.680391,-1.6374359,-3.357092,0.1099460407838983,0.02587890625,3392.0269465042375,2508.6181640625,27.514585,27.514584,0.0,0.0,0.028469471,0.028469471,0.0,0.0,0.41660714,0.41660702,0.25891507,0.2870823,Fridge on
-14.074186,-14.074188,-0.5234967,-2.7837734,0.086114501953125,0.024169921875,2853.5531616210938,1889.53857421875,23.263273,23.263273,0.0,0.0,0.023609318,0.023609316,0.0,0.0,0.35524833,0.3552483,0.12009089,0.1426025,Fridge on
-16.401348,-16.401348,-1.3330524,-1.9920354,0.10398975317028986,0.03271484375,3220.150093410326,2024.12109375,25.853643,25.853645,0.0,0.0,0.018705403,0.018705403,0.0,0.0,0.43966374,0.43966374,0.27717397,0.2668877,Fridge on
-15.714857,-15.714859,-2.1021786,-3.236291,0.11287434895833333,0.029296875,3646.1259321732955,2713.18359375,26.81521,26.815208,0.0,0.0,0.019013183,0.019013183,0.0,0.0,0.42945513,0.4294551,0.20955306,0.2536382,Fridge on
-17.124203,-17.124199,-1.4634991,-2.5383153,0.11295835433467742,0.039306640625,3356.9221742691534,2503.23486328125,26.29117,26.29117,0.0,0.0,0.019665493,0.019665493,0.0,0.0,0.45938733,0.45938736,0.32528627,0.314605,Fridge on
-8.374834,-8.374835,-4.2331324,-4.6092772,0.059232271634615384,0.05126953125,3042.4759615384614,2906.982421875,14.346801,14.346801,0.0,0.0,0.0938356,0.09383559,0.0,0.0,0.4118196,0.41181964,0.40688723,0.25015834,Fridge on
-7.6896334,-7.689631,-6.3477635,-5.76678,0.056007922535211266,0.0498046875,2810.992861465669,2810.0830078125,10.99577,10.995772,0.0,0.0,0.11024916,0.11024917,0.0,0.0,0.4104744,0.41047436,0.33129638,0.2625168,Fridge on
-8.447544,-8.447545,-4.7696977,-3.870046,0.07563612196180555,0.06298828125,3539.3707275390625,3601.42822265625,18.435427,18.435427,0.0,0.0,0.08444618,0.08444618,0.0,0.0,0.41709724,0.41709727,0.32918024,0.3112923,Fridge on
-7.7574472,-7.757448,-2.3708277,-2.8903193,0.08140775240384615,0.05859375,3471.6492638221152,3466.845703125,19.680481,19.680481,0.0,0.0,0.088381745,0.08838174,0.0,0.0,0.41089526,0.41089526,0.3285961,0.28616512,Fridge on
